Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2364	-1129.889	-1738.07	608.1811	1.245695	0.953507	2.038278
2370	-1109.418	-1718.335	608.9168	1.304928	1.016494	1.43269
2376	-1104.855	-1713.256	608.4009	1.470863	1.471965	1.402629
2382	-1098.826	-1708.117	609.2913	1.404062	0.7202809	1.320729
2388	-1091.612	-1700.884	609.2721	1.523316	0.7824786	1.172897
2394	-1106.447	-1715.622	609.1749	1.513281	0.8641136	1.184054
2400	-1108.862	-1718.555	609.6923	1.39561	0.5442169	1.20042
2406	-1090.008	-1699.311	609.3026	1.506998	0.8276704	1.113094
2412	-1090.783	-1700.107	609.3235	1.277942	0.8846205	1.238611
2418	-1091.142	-1700.713	609.5703	1.456874	0.7819186	0.9541111
2424	-1090.005	-1699.369	609.3644	1.456874	0.917951	1.007388
2430	-1116.495	-1726.06	609.5658	1.754784	0.6307393	0.8441558
2436	-1116.851	-1726.515	609.6632	1.609343	0.6566137	0.8589979
2442	-1132.342	-1740.775	608.4332	1.418574	1.006245	1.711762
2448	-1109.157	-1718.302	609.145	1.43175	1.063866	1.10015
2454	-1106.78	-1715.773	608.9936	1.411336	0.9410032	1.349578
2460	-1108.335	-1717.495	609.1604	1.459096	1.031812	1.089301
2466	-1104.646	-1713.793	609.1465	1.459096	0.9280694	1.195388
2472	-1112.254	-1721.031	608.7767	1.545412	0.80054	1.532527
2478	-1099.935	-1709.379	609.4447	1.571486	0.5619329	1.238111
2484	-1098.316	-1707.348	609.0321	1.486485	0.7848142	1.397506
2490	-1092.809	-1701.38	608.5711	1.529579	1.429726	1.244153
2496	-1093.056	-1701.523	608.4677	1.340441	1.326017	1.536678
2502	-1089.105	-1697.815	608.7104	1.551848	1.203638	1.262638
2508	-1093.809	-1702.168	608.3586	1.316714	1.513507	1.528548
2514	-1111.418	-1720.181	608.7632	1.196108	0.5974906	1.973061
2520	-1117.262	-1725.182	607.9201	1.216561	1.29196	2.024017
2526	-1114.591	-1722.557	607.9663	1.226008	0.9599012	2.187609
2532	-1111.748	-1719.188	607.44	1.050133	1.180173	2.500609
2538	-1104.192	-1713.109	608.9175	1.184844	0.7132947	1.767329
2544	-1083.187	-1692.127	608.9391	1.457927	0.8595189	1.424721
2550	-1089.568	-1698.315	608.747	1.349084	0.9698655	1.562241
2556	-1085.774	-1694.645	608.8712	1.289458	0.6694706	1.766778
2562	-1094.182	-1702.692	608.5095	1.117506	0.8225844	2.000397
2568	-1093.467	-1702.097	608.6305	1.133695	0.8225844	1.90823
2574	-1102.242	-1711.156	608.9141	1.308561	0.7419983	1.656687
2580	-1082.531	-1691.11	608.5791	1.318091	1.072013	1.633735
2586	-1079.461	-1688.034	608.5732	1.099933	0.9363659	1.885003
2592	-1079.755	-1688.689	608.9342	1.382934	0.6712976	1.654512
2598	-1092.137	-1700.245	608.108	1.243425	0.8966302	2.127582
2604	-1093.955	-1701.784	607.8293	1.12851	0.877705	2.39362
2610	-1080.759	-1688.822	608.0637	1.094941	1.066477	2.140833
2616	-1078.955	-1686.508	607.5529	0.9997628	0.5572721	2.898804
2622	-1098.297	-1705.549	607.2514	1.028234	0.8027067	2.865368
2628	-1089.808	-1697.256	607.4479	1.09354	0.8794414	2.652166
2634	-1085.612	-1693.928	608.3153	1.224934	0.8117538	2.066301
2640	-1094.712	-1702.467	607.7545	1.040974	1.015307	2.405525
2646	-1086.398	-1694.326	607.9281	1.002464	0.6516553	2.58405
2652	-1079.993	-1688.247	608.2541	1.135835	0.8612202	2.127878
2658	-1100.064	-1708.819	608.7554	1.067562	0.5939163	2.067141
2664	-1094.39	-1701.852	607.4622	1.040075	1.041278	2.573094
2670	-1084.45	-1692.609	608.1587	1.187446	1.000427	2.060083
2676	-1090.743	-1698.597	607.8539	1.041501	1.000427	2.351643
2682	-1096.421	-1704.596	608.1754	1.093373	0.9310561	2.157448
2688	-1097.141	-1705.474	608.3327	1.258342	0.8639021	1.993086
2694	-1092.288	-1701.205	608.9171	1.399616	0.7598037	1.572625
2700	-1092.085	-1700.075	607.9905	1.184285	1.15435	2.076973
2706	-1087.296	-1695.589	608.2933	1.057698	0.8027718	2.196824
2712	-1081.072	-1689.427	608.3548	1.018808	0.5091817	2.440239
2718	-1073.149	-1681.279	608.1297	0.8851044	0.7002706	2.491175
2724	-1061.57	-1669.857	608.2863	1.083621	0.765341	2.213593
2730	-1080.606	-1689.31	608.704	1.016003	0.6196993	2.110372
2736	-1075.364	-1683.885	608.5211	1.072429	0.6206622	2.191833
2742	-1083.186	-1692.383	609.1972	1.189298	0.5069096	1.777064
2748	-1089.51	-1698.848	609.3377	1.307458	0.5782675	1.510835
2754	-1097.401	-1705.265	607.8641	1.094491	0.9079054	2.372316
2760	-1094.155	-1701.34	607.1845	1.172846	1.611874	2.372316
2766	-1089.283	-1698.031	608.7479	1.172846	1.086893	1.606528
2772	-1114.143	-1723.075	608.932	1.088853	0.6362031	1.894304
2778	-1109.305	-1717.064	607.7591	1.012349	1.023006	2.415903
2784	-1103.09	-1711.568	608.478	0.9797411	0.7839264	2.142025
2790	-1103.818	-1712.497	608.6784	1.151462	0.7839264	1.894539
2796	-1097.321	-1706.213	608.8927	1.268833	0.678082	1.758141
2802	-1101.664	-1710.683	609.0184	1.046021	0.4551499	2.054634
2808	-1113.432	-1722.258	608.826	1.046021	0.6359206	1.994747
2814	-1105.229	-1713.645	608.4156	1.073735	0.8665151	2.058681
2820	-1107.107	-1715.617	608.5097	1.159279	0.919041	1.900231
2826	-1096.405	-1704.809	608.4042	1.166561	0.8929553	1.985294
2832	-1097.088	-1705.792	608.7041	0.942849	0.5556863	2.21932
2838	-1101.099	-1710.164	609.065	1.071503	0.6696798	1.783394
2844	-1100.37	-1708.659	608.2894	0.8546781	0.9709316	2.211479
2850	-1108.033	-1716.153	608.1205	1.073972	0.8442218	2.266784
2856	-1089.284	-1697.049	607.7653	1.121002	0.936603	2.398815
2862	-1109.477	-1718.147	608.6696	1.102233	0.8612595	1.873195
2868	-1111.036	-1718.903	607.8666	0.8703992	0.9942222	2.455555
2874	-1091.017	-1698.241	607.2237	0.9548752	1.038371	2.77389
2880	-1091.035	-1699.213	608.1786	0.8815919	0.9384304	2.287035
2886	-1084.727	-1691.764	607.0374	1.099249	1.404527	2.60541
2892	-1086.557	-1695.153	608.5961	1.313611	1.190333	1.545915
2898	-1098.878	-1707.774	608.8964	1.500485	1.158733	1.182203
2904	-1107.447	-1716.255	608.8085	1.509252	1.226226	1.19947
2910	-1105.351	-1713.407	608.0556	1.295348	1.281833	1.885659
2916	-1100.276	-1709.21	608.9343	1.451178	0.9994658	1.317295
2922	-1096.242	-1705.627	609.3849	1.492579	0.6757696	1.218313
2928	-1083.53	-1693.27	609.7396	1.607939	0.5235291	0.991192
2934	-1095.001	-1704.264	609.2625	1.648172	0.930101	0.8997241
2940	-1098.721	-1708.025	609.3043	1.526582	0.786091	1.13778
2946	-1102.305	-1711.563	609.2576	1.321864	0.8789558	1.262143
2952	-1089.97	-1698.431	608.4616	1.40756	1.151761	1.600741
2958	-1083.051	-1691.989	608.938	1.198659	0.6510436	1.80086
2964	-1083.787	-1692.628	608.8408	1.320436	0.7781757	1.668937
2970	-1094.673	-1703.77	609.0968	1.220923	0.8516112	1.491833
2976	-1108.911	-1717.832	608.9208	1.211165	0.6479836	1.807031
2982	-1116.219	-1725.647	609.4284	1.205626	0.8079823	1.283506
2988	-1101.568	-1710.53	608.962	1.337665	0.7794702	1.567626
2994	-1108.864	-1717.594	608.7298	1.130097	0.9946443	1.714165
3000	-1111.104	-1719.379	608.2742	1.02956	0.6356389	2.363986
3006	-1097.589	-1706.062	608.473	1.025544	0.7630276	2.131869
3012	-1098.728	-1706.521	607.793	0.9960071	0.676373	2.650875
3018	-1100.588	-1708.197	607.6091	1.01772	1.113562	2.452641
3024	-1084.048	-1692.411	608.3631	1.153865	0.4759227	2.384863
3030	-1087.829	-1695.356	607.5263	1.027599	0.9358681	2.606985
3036	-1090.164	-1698.377	608.2126	0.9656438	0.657442	2.424323
3042	-1108.741	-1716.602	607.8607	0.9897401	0.911377	2.438289
3048	-1105.691	-1713.434	607.7428	1.030782	0.8706035	2.514258
3054	-1107.858	-1714.551	606.6922	0.9028436	0.8706035	3.228534
3060	-1108.381	-1716.46	608.079	1.0406	0.6741813	2.447012
3066	-1127.169	-1735.151	607.9817	1.051542	0.9414968	2.302181
3072	-1121.712	-1729.087	607.3744	0.9195495	0.7321066	2.908665
3078	-1119.009	-1726.971	607.9621	1.039883	0.8232287	2.404557
3084	-1106.692	-1714.978	608.2859	1.101657	0.46469	2.478538
3090	-1102.826	-1711.379	608.5531	1.248304	1.040317	1.72361
3096	-1114.076	-1722.211	608.1344	1.248304	0.7462931	2.220417
3102	-1084.738	-1691.504	606.7663	0.9959392	1.135366	2.970814
3108	-1064.609	-1672.3	607.691	1.091384	0.7289473	2.61284
3114	-1067.836	-1676.144	608.3079	1.162832	0.7086552	2.194306
3120	-1056.751	-1664.731	607.98	1.035196	0.8052313	2.40944
3126	-1075.969	-1682.215	606.246	0.8317981	1.153668	3.367412
3132	-1066.583	-1673.69	607.1072	0.6751218	0.7728941	3.184663
3138	-1087.114	-1694.775	607.6611	0.8801444	0.9151559	2.628391
3144	-1084.956	-1692.902	607.9459	0.9446717	0.6147164	2.640738
3150	-1100.107	-1706.928	606.8212	0.8487539	0.9717291	3.120237
3156	-1087.442	-1694.928	607.4867	0.8982878	0.8357437	2.778076
3162	-1076.457	-1683.992	607.5349	0.9916863	0.7184518	2.778076
3168	-1091.368	-1698.478	607.1106	1.073563	1.025657	2.778076
3174	-1095.086	-1703.603	608.5176	1.302738	1.039211	1.711065
3180	-1073.124	-1681.657	608.5331	1.205774	1.043183	1.765502
3186	-1069.259	-1678.293	609.0337	1.221528	0.6356634	1.733008
3192	-1079.803	-1688.814	609.0101	1.453546	0.5701677	1.652465
3198	-1071.875	-1680.004	608.1294	1.225147	1.207601	1.925871
3204	-1075.08	-1683.069	607.9886	1.093339	0.8769869	2.315374
3210	-1081.525	-1690.184	608.6592	1.123552	0.9872973	1.773459
3216	-1086.305	-1694.918	608.6134	1.266687	0.9809489	1.709674
3222	-1088.474	-1697.83	609.3555	1.440049	0.6519437	1.312697
3228	-1102.384	-1711.997	609.613	1.369617	0.6264861	1.18616
3234	-1083.822	-1693.508	609.6859	1.4691	0.5931627	1.074472
3240	-1085.515	-1694.637	609.1225	1.451659	0.8938673	1.252986
3246	-1089.913	-1698.807	608.8945	1.454998	1.118984	1.252986
3252	-1092.158	-1700.865	608.7063	1.367398	1.26574	1.371961
3258	-1090.829	-1699.376	608.5463	1.489121	1.37932	1.329396
3264	-1090.683	-1699.553	608.8708	1.482214	1.253347	1.148678
3270	-1089.305	-1698.596	609.2915	1.52355	0.8405261	1.094669
3276	-1097.041	-1706.519	609.4779	1.392061	0.8614786	1.0201
3282	-1089.768	-1698.79	609.0216	1.534236	1.078081	1.106864
3288	-1086.885	-1696.068	609.1827	1.622633	0.8373187	1.106864
3294	-1086.036	-1695.446	609.4101	1.625454	0.8373187	0.8732829
3300	-1087.239	-1696.443	609.2038	1.528841	0.9600523	1.050661
3306	-1093.132	-1702.202	609.0707	1.596098	1.025501	1.050661
3312	-1092.372	-1701.049	608.6772	1.576732	1.340367	1.172897
3318	-1091.372	-1700.379	609.0072	1.507834	1.16591	1.070158
3324	-1099.17	-1708.025	608.8542	1.190078	0.6102729	1.903294
3330	-1104.853	-1713.369	608.5165	1.214928	0.756334	1.983417
3336	-1101.003	-1710.254	609.2509	1.216161	0.6556327	1.561068
3342	-1113.089	-1722.164	609.0754	1.309852	0.8304432	1.458916
3348	-1099.89	-1708.515	608.6251	1.207085	0.9664333	1.753748
3354	-1099.891	-1708.459	608.5682	1.068979	0.6482708	2.13841
3360	-1102.48	-1711.558	609.0772	1.230318	0.5852913	1.747071
3366	-1111.29	-1720.089	608.7993	1.386467	1.038418	1.443814
3372	-1121.658	-1730.123	608.4647	1.386467	1.304065	1.517894
3378	-1102.537	-1711.087	608.5503	1.507025	1.142386	1.467416
3384	-1084.368	-1693.08	608.7123	1.358175	0.9447335	1.599988
3390	-1089.402	-1697.972	608.5697	1.404684	1.173594	1.508798
3396	-1089.815	-1698.843	609.0279	1.161212	0.6158567	1.798627
3402	-1090.236	-1699.255	609.019	1.275925	0.6567032	1.684461
3408	-1086.356	-1695.263	608.9072	1.269818	0.8583714	1.590372
3414	-1093.069	-1702.148	609.0786	1.292944	0.6445939	1.641531
3420	-1105.328	-1714.661	609.333	1.291112	0.7681287	1.330084
3426	-1103.16	-1712.317	609.1566	1.283753	0.9454574	1.317514
3432	-1107.463	-1716.023	608.5597	1.233783	0.7007094	1.988954
3438	-1102.32	-1710.701	608.3818	1.198637	1.035149	1.880052
3444	-1103.011	-1712.209	609.1979	1.233043	0.6271755	1.616213
3450	-1127.663	-1736.35	608.6876	1.140266	0.7630193	1.913087
3456	-1111.098	-1719.879	608.7807	1.191831	0.8222499	1.765376
3462	-1109.953	-1718.823	608.8707	1.1574	0.6589251	1.868086
3468	-1112.996	-1720.866	607.8701	1.085498	1.065083	2.27296
3474	-1120.234	-1727.91	607.6757	1.166132	1.221205	2.255312
3480	-1105.338	-1713.943	608.6056	1.118969	0.7102408	2.026654
3486	-1103.029	-1711.652	608.6233	1.111858	0.7425066	1.992375
3492	-1088.937	-1697.223	608.2854	1.145402	0.9271744	2.053909
3498	-1092.816	-1701.889	609.0729	1.255947	0.8979049	1.444574
3504	-1112.545	-1721.524	608.9785	1.471268	0.8964582	1.351694
3510	-1123.389	-1732.88	609.4914	1.581661	0.753762	0.9418086
3516	-1111.294	-1720.127	608.8332	1.424739	0.9967542	1.419919
3522	-1106.129	-1714.846	608.7174	1.250548	0.6893468	1.881384
3528	-1105.314	-1714.558	609.2435	1.368956	0.7310965	1.375673
3534	-1118.366	-1727.202	608.8361	1.374531	0.9972479	1.455845
3540	-1114.23	-1723.118	608.8881	1.460862	0.9608212	1.377514
3546	-1117.058	-1726.464	609.4067	1.624637	0.743875	0.9975548
3552	-1130.735	-1739.37	608.6343	1.615387	1.56879	1.01843
3558	-1113.597	-1723.076	609.4789	1.527421	0.7937428	0.9611971
3564	-1119.192	-1729.007	609.8152	1.592883	0.6172189	0.752488
3570	-1132.447	-1742.162	609.7151	1.657418	0.6172189	0.8022587
3576	-1116.242	-1725.522	609.2803	1.637833	0.8523944	0.9821943
3582	-1115.956	-1725.225	609.269	1.515858	0.9403054	1.019953
3588	-1109.648	-1718.715	609.0674	1.388807	0.9547056	1.296875
3594	-1109	-1717.849	608.8486	1.125479	0.6942374	1.872781
3600	-1115.936	-1724.981	609.0457	1.403557	0.875193	1.370461
3606	-1102.453	-1712.113	609.6597	1.412011	0.6590461	1.065409
3612	-1098.399	-1708	609.601	1.479903	0.6522881	1.065409
3618	-1105.015	-1714.544	609.529	1.567471	0.7748218	0.8876317
3624	-1103.208	-1712.677	609.4694	1.599151	0.8536246	0.8097636
3630	-1124.45	-1733.729	609.2792	1.450481	0.8722427	1.139692
3636	-1120.686	-1729.716	609.0298	1.544476	1.18276	0.9983178
3642	-1085.417	-1694.536	609.1188	1.54998	1.020876	1.053098
3648	-1096.298	-1705.97	609.6717	1.54998	0.6905582	0.8654192
3654	-1098.912	-1708.557	609.6453	1.707352	0.6754754	0.7131456
3660	-1104.893	-1713.961	609.0682	1.633598	0.9938512	1.047249
3666	-1090.384	-1699.208	608.8233	1.447033	1.034466	1.38128
3672	-1098.227	-1706.983	608.7557	1.372487	1.187526	1.381775
3678	-1092.5	-1701.534	609.034	1.269532	0.8171834	1.531822
3684	-1104.758	-1713.419	608.661	1.269532	0.9587217	1.690085
3690	-1095.607	-1704.173	608.5653	1.118571	0.5836871	2.168062
3696	-1118.925	-1727.652	608.7274	1.077547	0.6070435	2.066397
3702	-1118.157	-1726.996	608.8397	1.564369	1.013076	1.29123
3708	-1092.972	-1702.117	609.1448	1.523105	0.9251645	1.143638
3714	-1089.839	-1698.378	608.5387	1.293565	1.117532	1.649832
3720	-1091.981	-1700.89	608.9097	1.242913	0.9569624	1.530257
3726	-1089.547	-1698.907	609.3597	1.31965	0.7821619	1.271433
3732	-1090.667	-1700.064	609.3971	1.293617	0.6127991	1.438214
3738	-1078.415	-1687.333	608.9183	1.340226	0.8656537	1.524345
3744	-1091.574	-1700.458	608.8848	1.335794	1.043591	1.413171
3750	-1101.141	-1710.431	609.2898	1.331225	0.608836	1.495399
3756	-1103.096	-1711.878	608.7819	1.436201	1.052958	1.408072
3762	-1113.358	-1722.493	609.135	1.440494	0.8111537	1.328003
3768	-1108.389	-1717.74	609.3513	1.301693	0.6763766	1.399495
3774	-1096.187	-1705.076	608.8895	1.496133	1.178482	1.176743
3780	-1092.051	-1701.433	609.3818	1.528646	0.8904559	0.9463543
3786	-1093.185	-1702.377	609.1913	1.582701	1.02228	0.9463543
3792	-1090.399	-1699.21	608.8108	1.651574	1.365152	0.9572393
3798	-1092.792	-1702.354	609.5619	1.569076	0.6713067	0.9915956
3804	-1093.023	-1702.239	609.2158	1.503906	1.063215	0.9617362
3810	-1094.973	-1703.955	608.9819	1.384225	1.032391	1.306679
3816	-1076.289	-1685.152	608.8627	1.220895	1.031051	1.526213
3822	-1083.358	-1692.266	608.9081	1.371559	1.103362	1.321913
3828	-1088.219	-1697.414	609.1947	1.303046	0.9382287	1.276984
3834	-1080.485	-1689.494	609.0083	1.228196	0.6055629	1.775946
3840	-1080.963	-1689.515	608.5516	1.078489	0.8623212	1.968194
3846	-1080.971	-1689.928	608.9566	1.200552	0.5861728	1.85029
3852	-1084.069	-1693.035	608.9662	1.056855	0.6649878	1.865887
3858	-1102.752	-1711.347	608.5947	1.323703	0.9515601	1.703904
3864	-1093.518	-1702.631	609.1131	1.312181	0.8182266	1.439198
3870	-1095.921	-1705.28	609.3595	1.545618	0.9718839	0.8556905
3876	-1095.576	-1704.35	608.7739	1.671011	1.108099	1.180477
3882	-1075.237	-1684.498	609.2607	1.622335	0.9431594	0.9151679
3888	-1079.104	-1688.372	609.2679	1.615121	0.9431594	0.9151679
3894	-1077.226	-1686.096	608.8694	1.395673	0.8877396	1.501243
3900	-1071.705	-1680.423	608.7175	1.680018	1.331164	1.049027
3906	-1067.612	-1676.359	608.747	1.680018	1.447133	0.9274927
3912	-1090.571	-1698.972	608.401	1.844439	1.670263	0.9514588
3918	-1094.471	-1703.76	609.2891	1.725489	0.9020355	0.8105129
3924	-1110.454	-1719.535	609.0806	1.575881	1.130414	0.9622745
3930	-1092.499	-1701.507	609.0082	1.607116	1.149742	0.9865352
3936	-1094.096	-1703.305	609.2091	1.581267	0.9561567	0.9981473
3942	-1100.658	-1709.759	609.1011	1.432694	1.108345	1.101181
3948	-1089.562	-1698.359	608.7965	1.441389	1.079897	1.372574
3954	-1097.103	-1705.935	608.8328	1.413831	0.9792607	1.442179
3960	-1094.525	-1703.545	609.0195	1.549495	1.291085	0.9066547
3966	-1101.441	-1710.687	609.2459	1.644323	0.9436366	0.9066547
3972	-1092.787	-1702.032	609.245	1.446354	0.8696671	1.175979
3978	-1083.468	-1692.648	609.1798	1.401429	0.6905185	1.440395
3984	-1087.608	-1696.811	609.2029	1.380493	0.6888661	1.440395
3990	-1090.476	-1698.475	607.9996	1.138592	1.021622	2.18238
3996	-1083.533	-1692.296	608.7629	1.074488	0.6131825	2.039169
4002	-1090.848	-1698.659	607.8112	0.9650981	0.6894735	2.647976
4008	-1090.953	-1698.108	607.155	0.9592052	0.9225979	2.884394
4014	-1084.22	-1692.081	607.8604	1.095719	1.129402	2.234046
4020	-1079.858	-1688.094	608.2355	1.222772	0.9107711	2.047277
4026	-1090.99	-1699.226	608.2355	1.222772	0.9107711	2.047277
4032	-1092.72	-1700.956	608.2355	1.222772	0.9107711	2.047277
4038	-1088.287	-1696.522	608.2355	1.222772	0.9107711	2.047277
4044	-1092.408	-1700.61	608.2017	1.222772	0.9107711	2.069616
4050	-1092.599	-1700.686	608.0872	0.9499014	0.9299409	2.307478
4056	-1087.175	-1694.517	607.3426	0.9371092	0.8752031	2.815166
4062	-1092.194	-1700.197	608.0027	0.9792503	0.8752031	2.380088
4068	-1093.331	-1701.755	608.4238	1.149673	0.8416781	2.021481
4074	-1088.407	-1696.643	608.236	1.132274	0.8967959	2.116443
4080	-1094.24	-1702.765	608.525	1.21824	0.991376	1.797997
4086	-1083.647	-1692.164	608.5176	1.370503	0.9326995	1.73919
4092	-1099.865	-1708.729	608.8644	1.32052	0.8241645	1.612873
4098	-1101.34	-1710.106	608.7662	1.32251	0.9571017	1.577247
4104	-1096.076	-1704.974	608.8981	1.414615	0.9571017	1.408802
4110	-1103.485	-1712.516	609.0312	1.340737	0.921059	1.392124
4116	-1093.288	-1702.066	608.7777	1.185581	0.9368613	1.682962
4122	-1085.134	-1693.897	608.7625	1.136722	0.8410041	1.801325
4128	-1103.41	-1711.88	608.4694	1.04675	0.8410041	2.059974
4134	-1101.827	-1710.41	608.5833	1.095374	0.8447211	1.948838
4140	-1109.42	-1717.337	607.9168	1.114726	0.6681401	2.5073
4146	-1119.215	-1727.734	608.5189	1.05487	0.739758	2.101448
4152	-1112.683	-1721.102	608.4188	1.051685	0.7828577	2.134489
4158	-1106.898	-1715.25	608.3526	1.172025	0.7862491	2.096434
4164	-1092.201	-1700.564	608.3628	1.285661	0.8252497	1.984071
4170	-1103.454	-1712.352	608.8987	1.147265	0.6402519	1.873408
4176	-1094.212	-1702.74	608.5276	1.096379	0.7777385	2.037636
4182	-1100.778	-1708.583	607.805	1.041157	0.8559318	2.479126
4188	-1103.6	-1712.142	608.5414	1.169435	0.7604123	1.993853
4194	-1097.003	-1705.579	608.5759	1.071286	0.6655135	2.116489
4200	-1082.109	-1690.515	608.4067	1.161881	1.029813	1.891706
4206	-1085.656	-1693.825	608.1682	1.28647	0.9434418	2.026759
4212	-1086.723	-1695.534	608.811	1.092754	0.738861	1.881838
4218	-1087.742	-1695.692	607.95	0.898421	0.9728584	2.398994
4224	-1099.311	-1707.922	608.6115	0.9844774	0.6392031	2.173352
4230	-1099.155	-1706.967	607.8126	1.126622	0.8231459	2.444145
4236	-1100.301	-1708.451	608.1501	1.136465	1.011681	2.091902
4242	-1096.696	-1704.846	608.1501	1.136465	1.011681	2.091902
4248	-1089.915	-1698.989	609.0739	1.311332	1.038685	1.286134
4254	-1083.674	-1693.084	609.4101	1.474021	0.618516	1.278624
4260	-1073.752	-1683.057	609.3052	1.362139	0.5755363	1.497301
4266	-1067.22	-1675.999	608.78	1.409124	0.9966355	1.472651
4272	-1070.967	-1680.167	609.2002	1.293285	0.7639738	1.43641
4278	-1087.915	-1696.939	609.0234	1.293285	0.7555265	1.5765
4284	-1090.13	-1698.755	608.6259	1.332355	0.7805738	1.8094
4290	-1077.943	-1686.486	608.5435	1.296796	0.9367009	1.769651
4296	-1086.386	-1695.095	608.7086	1.468583	1.16552	1.358562
4302	-1085.701	-1694.701	609.0001	1.381251	0.9998744	1.3203
4308	-1090.656	-1699.355	608.6983	1.400972	0.9590487	1.568087
4314	-1097.182	-1706.201	609.0195	1.413373	0.7180934	1.525368
4320	-1097.997	-1707.481	609.4838	1.482536	0.8396836	0.9470423
4326	-1102.304	-1711.59	609.2857	1.568368	0.8986187	0.9953831
4332	-1114.728	-1724.132	609.4044	1.648619	0.9193889	0.7290161
4338	-1108.552	-1718.08	609.5279	1.74878	0.764904	0.6401255
4344	-1103.059	-1712.411	609.3517	1.884782	0.7891938	0.6634033
4350	-1112.127	-1721.569	609.4425	1.854804	0.7597342	0.6034576
4356	-1113.741	-1723.189	609.4481	1.91927	0.7179111	0.4768215
4362	-1109.833	-1719.064	609.231	2.092866	0.7424112	0.4218043
4368	-1113.532	-1722.313	608.7817	2.156544	1.079114	0.3779652
4374	-1105.848	-1715.029	609.1814	2.083328	0.7624726	0.3605396
4380	-1108.25	-1717.219	608.9684	2.119827	0.9171937	0.3605396
4386	-1113.608	-1722.878	609.2695	2.086773	0.7081192	0.3967733
4392	-1107.659	-1716.838	609.1788	2.077797	0.7900873	0.4004808
4398	-1094.243	-1703.143	608.9	2.077797	1.071735	0.4613802
4404	-1114.015	-1723.187	609.1716	2.077797	0.8134769	0.4653221
4410	-1108.745	-1717.912	609.167	2.068845	0.8134769	0.4155762
4416	-1100.817	-1710.048	609.2309	2.068845	0.7721027	0.4747672
4422	-1094.095	-1702.581	608.4864	2.068845	1.597049	0.4973984
4428	-1090.66	-1698.772	608.1125	2.15192	2.045733	0.559586
4434	-1088.256	-1697.118	608.8615	1.934926	1.276117	0.540456
4440	-1082.368	-1691.879	609.5116	1.805586	0.7563674	0.540456
4446	-1097.924	-1707.101	609.1762	1.885563	0.957314	0.6383146
4452	-1098.43	-1707.598	609.1676	1.733004	1.047888	0.7626791
4458	-1096.848	-1706.211	609.3632	1.598834	0.9136742	0.8604516
4464	-1114.946	-1724.289	609.343	1.841163	0.8406244	0.6474096
4470	-1114.452	-1724.096	609.6443	1.644332	0.69401	0.7736171
4476	-1113.27	-1722.556	609.2861	1.625155	1.015531	0.7921254
4482	-1103.094	-1712.715	609.6212	1.702229	0.7149805	0.6729792
4488	-1091.628	-1701.099	609.4711	1.86256	0.7454375	0.5097448
4494	-1096.26	-1706.102	609.8415	1.86256	0.4808782	0.5811128
4500	-1079.456	-1688.809	609.3536	1.871116	0.8232711	0.5943697
4506	-1100.886	-1709.766	608.8801	1.888475	1.280415	0.6264679
4512	-1083.049	-1692.421	609.3717	1.758356	0.8882587	0.6497922
4518	-1078.981	-1688.422	609.4414	1.57192	0.7725008	0.9802259
4524	-1084.425	-1693.249	608.8236	1.596358	1.446658	0.9354982
4530	-1096.777	-1705.639	608.8615	1.658587	1.318624	0.9354982
4536	-1104.2	-1712.97	608.7704	1.663768	1.509442	0.867197
4542	-1099.723	-1708.754	609.031	1.679808	1.180029	0.8519618
4548	-1097.841	-1707.592	609.7516	1.703445	0.6131049	0.6848554
4554	-1098.836	-1707.95	609.1145	1.714407	1.109588	0.7817626
4560	-1094.482	-1702.958	608.4764	1.711631	1.640811	1.029641
4566	-1090.286	-1699.6	609.3142	1.709873	0.9354781	0.7474591
4572	-1087.556	-1696.703	609.1476	1.71186	1.039328	0.8293051
4578	-1084.133	-1693.489	609.3556	1.604826	0.9864903	0.7639354
4584	-1089.716	-1699.185	609.4684	1.608139	0.8091229	0.8633404
4590	-1086.674	-1695.745	609.0706	1.608139	1.01496	1.049142
4596	-1082.948	-1692.394	609.4465	1.608139	0.7526681	0.9626357
4602	-1091.415	-1700.49	609.0745	1.453087	0.8048012	1.371948
4608	-1099.139	-1708.345	609.2064	1.253125	0.8291053	1.403076
4614	-1113.447	-1721.68	608.2327	1.249417	0.8806926	2.053132
4620	-1118.688	-1727.455	608.7675	1.281153	0.9650875	1.600516
4626	-1131.819	-1739.734	607.9152	1.401109	1.636382	1.725016
4632	-1106.008	-1713.927	607.9191	1.404512	1.680304	1.698784
4638	-1097.727	-1705.989	608.2614	1.453152	1.17191	1.698784
4644	-1089.218	-1697.828	608.6093	1.295292	1.147789	1.577503
4650	-1085.404	-1694.619	609.2156	1.328602	0.599765	1.562172
4656	-1081.834	-1690.254	608.4201	1.26226	1.019663	1.820626
4662	-1083.291	-1691.905	608.6143	1.225022	0.8140812	1.863811
4668	-1088.867	-1698.231	609.364	1.28059	0.7706495	1.311195
4674	-1092.142	-1701.015	608.8732	1.341899	1.123868	1.35828
4680	-1093.877	-1703.281	609.4047	1.341899	0.7175583	1.281893
4686	-1084.67	-1693.282	608.6119	1.187807	0.900236	1.824709
4692	-1093.966	-1702.575	608.6089	1.347911	1.327302	1.423594
4698	-1078.739	-1687.257	608.518	1.336356	1.257189	1.544433
